label_id	morphology_umap_x	morphology_umap_y
19704.0	0.33392250537872314	3.999762773513794
20260.0	2.6815202236175537	2.6501777172088623
20008.0	3.377901077270508	3.8643808364868164
19684.0	3.3231003284454346	4.790935516357422
19110.0	-6.698520660400391	0.18271972239017487
19013.0	-0.5530901551246643	-3.5427498817443848
19417.0	4.299825191497803	-5.162712097167969
19729.0	3.671020269393921	-3.8555777072906494
19421.0	4.435722351074219	-4.615619659423828
17944.0	4.396855354309082	-4.558239459991455
19398.0	0.5308026075363159	0.325531005859375
16861.0	3.472520112991333	-3.966005563735962
20014.0	-1.7508283853530884	-3.093400478363037
19079.0	3.43715763092041	-5.214643955230713
20274.0	2.9036524295806885	-4.009532928466797
19449.0	-2.9475536346435547	-4.564537525177002
19743.0	-3.033480405807495	-5.478569507598877
20052.0	-5.065684795379639	-2.382042407989502
19428.0	-3.4129104614257812	-5.4633564949035645
19450.0	1.991178035736084	1.4107613563537598
20310.0	1.0933557748794556	2.344419002532959
19429.0	-0.4217722415924072	1.6595854759216309
20035.0	-0.1840023249387741	0.0635167732834816
20058.0	0.6512404680252075	0.11823617666959763
19748.0	-0.03110145963728428	3.5305025577545166
20036.0	0.12078043073415756	0.15111100673675537
20059.0	3.2563588619232178	3.897583246231079
19749.0	-0.6647926568984985	0.7283573746681213
19750.0	0.7622743844985962	0.7605055570602417
19454.0	2.7329020500183105	4.789839744567871
20060.0	1.3606103658676147	4.502695560455322
19752.0	3.480876922607422	4.387817859649658
19754.0	2.390263557434082	4.778082847595215
19432.0	3.530121326446533	4.1338043212890625
20331.0	1.2405736446380615	3.6264164447784424
19753.0	3.198099374771118	3.9712510108947754
19456.0	2.6884853839874268	4.795628547668457
18380.0	0.04216761142015457	-6.00996208190918
20038.0	3.5294952392578125	1.9970965385437012
19120.0	0.02497456595301628	-6.030775547027588
18382.0	0.030254913493990898	-6.0045342445373535
18798.0	-0.031599998474121094	-5.060379981994629
18402.0	-0.9497807621955872	-5.993753910064697
19142.0	-0.07950156927108765	-4.925059795379639
19143.0	-0.11890123784542084	-4.965914726257324
19463.0	-0.16445095837116241	-5.534970760345459
18409.0	-2.0906243324279785	-5.8310627937316895
20320.0	3.537079095840454	2.0369937419891357
19764.0	3.399837017059326	1.9929429292678833
19175.0	-2.3852458000183105	-4.8150811195373535
20082.0	0.03183363750576973	0.052801232784986496
20325.0	-4.135526180267334	-1.485368251800537
19767.0	-0.8815247416496277	0.6788170337677002
19509.0	-2.84735369682312	-0.46526220440864563
19161.0	3.304999589920044	-4.1542582511901855
13157.0	3.143874406814575	-5.126737117767334
19513.0	-2.1271469593048096	1.4135377407073975
19512.0	-2.5975584983825684	1.196439504623413
19769.0	0.4300900995731354	3.069784164428711
19803.0	-0.3802385926246643	1.7103314399719238
19746.0	2.9663352966308594	4.520562648773193
20083.0	-2.586333990097046	1.8556205034255981
19804.0	-1.4898673295974731	1.0485632419586182
19785.0	3.614625930786133	3.321974277496338
19772.0	-0.22692464292049408	3.7091193199157715
20084.0	0.5820497870445251	4.287751197814941
20057.0	2.883453369140625	2.9161221981048584
19493.0	4.1168670654296875	4.335106372833252
19478.0	2.0128090381622314	4.941234588623047
16600.0	-3.6246073246002197	0.09920860081911087
19479.0	2.0441951751708984	4.967637538909912
20067.0	3.0254147052764893	4.740845203399658
20341.0	3.574716567993164	3.1454415321350098
19183.0	4.174873352050781	-5.419264316558838
19788.0	-0.7999521493911743	-4.21274471282959
19773.0	0.9766221642494202	4.432409763336182
19182.0	-0.5766899585723877	-3.5814170837402344
19790.0	-2.006514310836792	-1.4463008642196655
19185.0	-1.7075324058532715	-1.8160920143127441
19166.0	0.006086952984333038	-5.938499927520752
19508.0	-2.055536985397339	-4.240015506744385
18503.0	-1.9103811979293823	-4.296073913574219
18874.0	-2.5342156887054443	-2.180878162384033
18904.0	3.5301353931427	-4.573051929473877
20110.0	-4.594552040100098	-0.940803050994873
19511.0	-1.2386596202850342	0.41120997071266174
18506.0	-3.25947904586792	-2.6516880989074707
19805.0	0.5117456912994385	4.279126167297363
18880.0	-2.744189739227295	1.2545557022094727
18883.0	-1.09598708152771	-1.6852788925170898
19806.0	-2.332960367202759	2.45212984085083
19515.0	-0.574719250202179	-2.532555103302002
19514.0	0.11104224622249603	1.6382088661193848
20379.0	-2.9934070110321045	-4.373581886291504
19807.0	-0.9340571165084839	-4.248666763305664
19222.0	-1.1056536436080933	-2.0992393493652344
20380.0	-1.082940936088562	-4.336690425872803
19808.0	4.061752796173096	-3.870527744293213
19232.0	-3.3691658973693848	-1.618093729019165
19835.0	-2.7655742168426514	-1.958388328552246
18939.0	-3.326739549636841	-2.7760374546051025
19580.0	-3.907829761505127	-2.4594829082489014
20134.0	-3.8340647220611572	-2.0724036693573
19561.0	0.43946337699890137	0.36478862166404724
20149.0	-4.815055847167969	-0.22540229558944702
20444.0	-2.113609790802002	1.1222378015518188
20445.0	-0.8288865685462952	0.917544960975647
18926.0	-3.394500732421875	-5.176877975463867
18951.0	-4.202367782592773	-2.1064274311065674
20138.0	0.45023250579833984	0.07316391915082932
18152.0	-3.7303311824798584	-2.3359110355377197
19853.0	-2.680934190750122	-3.9453117847442627
18954.0	-3.8531553745269775	-2.2708210945129395
17417.0	-2.6439261436462402	-2.615149736404419
16370.0	3.1559576988220215	-4.519632339477539
17005.0	3.280062675476074	-4.591813087463379
19865.0	-3.3318240642547607	-3.3584654331207275
19912.0	-3.5133235454559326	-2.814702272415161
19904.0	-4.153359413146973	-2.2816648483276367
20176.0	-4.129594326019287	-2.150355577468872
19604.0	0.2850419878959656	-0.7197521328926086
19894.0	-4.277947902679443	-1.3519755601882935
19895.0	-4.522515773773193	-1.9951722621917725
19605.0	-2.937347650527954	-3.6636579036712646
20769.0	-1.9867205619812012	-4.3226518630981445
19623.0	-1.9334802627563477	-5.071462631225586
21020.0	1.1105693578720093	0.31245797872543335
20479.0	-2.8033130168914795	-3.543389320373535
19656.0	-1.4951144456863403	-5.063362121582031
20495.0	-2.0796666145324707	-4.329789161682129
19347.0	-1.6123180389404297	-7.01005220413208
19345.0	3.317641496658325	-5.27700662612915
20483.0	-1.7190450429916382	-4.160396099090576
19660.0	-3.518681049346924	-5.173386096954346
20773.0	-0.41737547516822815	0.8216243386268616
20485.0	0.8092708587646484	-2.3159072399139404
20775.0	-0.3128735423088074	2.097759962081909
17796.0	-1.364668369293213	-5.7054595947265625
19933.0	-3.67191481590271	1.2418076992034912
20489.0	-1.9183098077774048	1.3243879079818726
19935.0	-2.8658394813537598	1.0033377408981323
19919.0	-0.5977977514266968	-3.3884527683258057
19312.0	-0.628698468208313	-2.7010185718536377
20198.0	0.45383548736572266	2.6823017597198486
17886.0	3.6021695137023926	-5.421825408935547
17885.0	3.8656461238861084	-4.746613502502441
17884.0	3.5849008560180664	-5.445091247558594
20494.0	3.936772108078003	-4.426088809967041
20220.0	-3.2436320781707764	-2.77426815032959
20250.0	0.24989187717437744	0.5060676336288452
20513.0	-2.587996244430542	-3.830430507659912
20806.0	-1.5258140563964844	1.3161907196044922
21066.0	-0.8414719700813293	0.8654283881187439
20794.0	-2.1159520149230957	-3.2535929679870605
20796.0	-0.25345200300216675	1.3221043348312378
20252.0	1.2175531387329102	2.2282795906066895
21067.0	0.5229448676109314	2.0084662437438965
21068.0	-0.5727136731147766	1.4439398050308228
20807.0	1.2728577852249146	1.8925902843475342
20797.0	1.0592970848083496	1.7200736999511719
19667.0	-2.3717246055603027	-4.687599182128906
20524.0	-7.607767581939697	0.17866253852844238
20241.0	-7.725093364715576	0.18380600214004517
20798.0	-3.3788394927978516	-3.256558895111084
19956.0	-1.3476132154464722	1.0010162591934204
21069.0	-3.385066270828247	-2.3190054893493652
20809.0	-2.29982590675354	-1.6588512659072876
21070.0	0.7554354071617126	0.17764844000339508
20525.0	-3.4032986164093018	-2.2375755310058594
12451.0	2.7981817722320557	-5.170393943786621
20223.0	1.5474350452423096	1.4701364040374756
20810.0	1.7438163757324219	1.097708821296692
20823.0	0.6024813652038574	2.2791173458099365
21073.0	1.1976357698440552	2.335620641708374
20526.0	0.9076477885246277	2.0563535690307617
20259.0	3.0104172229766846	2.8359758853912354
20527.0	2.2564094066619873	1.5465198755264282
21074.0	0.13370434939861298	1.8162641525268555
20799.0	2.8993096351623535	2.843475341796875
21072.0	0.5311180949211121	2.7094240188598633
20826.0	3.1059510707855225	2.8463099002838135
19416.0	4.322070598602295	-4.508601188659668
18643.0	4.331487655639648	-4.680531978607178
19946.0	-1.2327781915664673	-4.232633113861084
19996.0	-0.8291060924530029	-4.795312404632568
19967.0	-0.7826446294784546	-3.6969153881073
18705.0	-1.5836153030395508	-6.900374412536621
32698.0	0.7319855690002441	-2.513455390930176
20530.0	1.4506739377975464	0.39396071434020996
18236.0	3.3410465717315674	-4.320090293884277
20815.0	2.9060633182525635	-3.7077572345733643
20016.0	-3.297426223754883	-3.2022552490234375
20277.0	-1.8851277828216553	-5.002678394317627
20278.0	-3.22892689704895	-3.4349238872528076
21079.0	-3.5062928199768066	-3.798309087753296
19699.0	-2.2254416942596436	-4.81160306930542
21100.0	-0.9861536026000977	0.63360595703125
20536.0	-1.2636699676513672	0.3273836374282837
19385.0	-1.9919377565383911	-4.833400726318359
20556.0	-0.7239009141921997	0.2349662035703659
20557.0	-0.27282068133354187	0.35595136880874634
21101.0	1.445133090019226	1.1720319986343384
21081.0	-1.280551791191101	1.233872652053833
20282.0	-0.8088803887367249	0.6944491267204285
20819.0	-0.4202095568180084	0.6620069742202759
20821.0	0.8859155178070068	1.3762001991271973
21082.0	0.48318877816200256	1.1475175619125366
20538.0	1.0478633642196655	1.3829888105392456
20822.0	1.3278706073760986	3.8403849601745605
20541.0	2.9986064434051514	2.605335235595703
19722.0	-1.2872627973556519	-1.8773753643035889
20847.0	4.454633712768555	2.464656352996826
20017.0	-0.067851223051548	-5.66609001159668
20543.0	2.5416574478149414	2.5894088745117188
20258.0	2.6601314544677734	3.9283392429351807
19998.0	-3.3975670337677	-5.196671962738037
20273.0	-3.788588523864746	0.12596659362316132
21351.0	3.49741530418396	-4.611538410186768
20046.0	3.4105565547943115	-4.413266658782959
20276.0	3.0416970252990723	-5.529096603393555
19733.0	-3.5720744132995605	-2.9486443996429443
20031.0	-2.5503573417663574	-5.609518051147461
20620.0	-4.811977863311768	-2.6157758235931396
20309.0	-3.3240692615509033	-3.674762487411499
20055.0	-0.09503927081823349	0.06317297369241714
20584.0	-4.37166166305542	-1.5546753406524658
20605.0	-0.9740806818008423	1.2631710767745972
20863.0	0.6543171405792236	0.5852433443069458
20606.0	0.45365628600120544	0.9363667964935303
21118.0	-0.7909821271896362	1.1784535646438599
21129.0	-0.2522139251232147	0.8296827673912048
21115.0	-4.4128098487854	-1.299285888671875
20586.0	-0.8304302096366882	0.6118273735046387
20607.0	0.7965991497039795	1.3232463598251343
20608.0	0.8752355575561523	1.220516324043274
21119.0	1.6071771383285522	2.160369634628296
21117.0	2.1968750953674316	3.265935182571411
20609.0	3.296891450881958	3.085099935531616
21121.0	0.7830072045326233	2.5421054363250732
20330.0	2.6472771167755127	2.6128079891204834
20610.0	1.8332908153533936	2.82049560546875
20611.0	2.686964511871338	2.640834093093872
20041.0	-0.09911757707595825	-6.037665367126465
21159.0	-2.493366241455078	-3.4258739948272705
20081.0	-3.250316619873047	-2.6854896545410156
19782.0	-2.749511480331421	-4.37089204788208
20600.0	-2.283625364303589	-4.388413429260254
20883.0	0.512238085269928	-0.49541187286376953
21143.0	-1.5435470342636108	-1.5263338088989258
20643.0	-2.47029185295105	-4.149367809295654
20326.0	0.5792286396026611	1.9627883434295654
19477.0	-2.86159610748291	-3.654353141784668
20329.0	1.7893975973129272	1.3231669664382935
21131.0	0.9267910122871399	1.4708364009857178
20328.0	0.5933617949485779	1.1453794240951538
19495.0	4.493291854858398	-4.835138320922852
19411.0	4.198280334472656	-5.435571670532227
19498.0	3.8372859954833984	-4.448040008544922
20629.0	-0.09346089512109756	-5.72133731842041
19796.0	-0.6826868653297424	-5.970954895019531
20640.0	-2.243183135986328	-3.581827402114868
20393.0	-2.618236780166626	-3.730184555053711
19801.0	-1.8807750940322876	-4.353588104248047
21195.0	-0.9982371926307678	0.8305851817131042
20712.0	-2.4979407787323	1.2753325700759888
21196.0	-2.3389477729797363	0.10710326582193375
20922.0	1.2108551263809204	1.136888027191162
16557.0	-3.0107061862945557	-2.207390546798706
20938.0	1.0320308208465576	0.33959445357322693
20377.0	-2.6278634071350098	-3.052668809890747
20400.0	-0.8200656175613403	-4.935249328613281
20924.0	-2.3938002586364746	-4.206879615783691
20405.0	-3.55662202835083	-3.914351463317871
19791.0	4.506431579589844	-4.945413589477539
20095.0	0.1980176419019699	-2.4338717460632324
18552.0	-0.5412516593933105	-5.903981685638428
19268.0	2.719774007797241	-4.624214172363281
20680.0	3.4461143016815186	1.8939718008041382
20709.0	-4.141933441162109	-0.7543165683746338
20617.0	3.145542860031128	-4.653494358062744
20105.0	2.762646436691284	-4.208534240722656
20426.0	-3.547873020172119	-2.069809913635254
19817.0	-2.614152431488037	-3.8063957691192627
20146.0	-3.3176681995391846	-2.222788095474243
20129.0	-2.701498508453369	-3.2620785236358643
20734.0	-3.6060898303985596	-2.368438482284546
20430.0	-3.646899938583374	-2.47110915184021
20429.0	-2.426699161529541	-4.654771327972412
20939.0	-1.2712862491607666	0.692793071269989
17774.0	3.5679526329040527	-5.56461763381958
20170.0	-0.7467278838157654	0.8993382453918457
18146.0	-1.304700255393982	-5.687744617462158
20981.0	-1.9509739875793457	-1.0484201908111572
20982.0	-3.3912503719329834	-2.5362911224365234
18076.0	-4.163518905639648	-2.0676796436309814
19259.0	-1.7215162515640259	-4.625024318695068
16372.0	3.5619821548461914	-5.278855800628662
19824.0	-1.4159328937530518	-2.13236141204834
20741.0	-2.8951213359832764	-2.3767340183258057
19576.0	3.1276192665100098	-5.5593061447143555
20450.0	-1.3054885864257812	0.5817673802375793
20167.0	-3.00822114944458	-3.7085516452789307
19890.0	-3.541896343231201	-2.442352294921875
16668.0	3.397542715072632	-5.526684284210205
20457.0	-4.09536600112915	-2.0721442699432373
20458.0	-4.305164337158203	-2.2184886932373047
20753.0	-4.161435604095459	-1.4140264987945557
19587.0	-2.8660833835601807	-3.8351824283599854
20473.0	-1.6657589673995972	-4.961462497711182
20178.0	-2.010120391845703	-4.337150573730469
20779.0	-2.375396251678467	-3.806368827819824
21490.0	-2.9852473735809326	-3.7022292613983154
20480.0	-2.3734285831451416	-5.679480075836182
21491.0	-1.3602968454360962	0.28499796986579895
20190.0	-1.617985725402832	-4.78626823425293
21274.0	-1.842747449874878	-5.079380512237549
18991.0	3.27520489692688	-5.290888786315918
19921.0	3.932061195373535	-5.4447407722473145
21035.0	3.744396924972534	-3.8119728565216064
20503.0	-0.25441867113113403	-6.235713005065918
20506.0	0.18446120619773865	-2.709469795227051
20474.0	-2.1460227966308594	-4.456796169281006
21036.0	-3.7254326343536377	-0.989679753780365
21279.0	4.354853630065918	-4.660295009613037
21278.0	-3.1433603763580322	-2.764286994934082
21487.0	-3.2951135635375977	-2.7024292945861816
21045.0	-4.264509201049805	-1.4326884746551514
21713.0	-3.9268338680267334	-0.7925342917442322
21046.0	-4.083775997161865	-0.6180769801139832
21293.0	-3.330065965652466	-2.9335687160491943
20804.0	-2.1225383281707764	-3.379246711730957
21064.0	-2.8239424228668213	-5.439452171325684
21728.0	-4.737469673156738	-1.6725902557373047
21065.0	-1.7337013483047485	-4.059135913848877
21515.0	0.4486720561981201	0.2857533097267151
21296.0	-4.2526702880859375	-2.4782052040100098
21308.0	-0.2444220781326294	1.4941579103469849
21500.0	0.19561992585659027	0.5584766864776611
21501.0	-1.7552564144134521	1.3224273920059204
21516.0	-0.36502060294151306	0.8438363075256348
21297.0	-0.3311205208301544	-4.438721179962158
21718.0	-0.7409027218818665	0.3707308769226074
21730.0	-0.21718177199363708	0.8539377450942993
21050.0	-2.519683837890625	-1.874720811843872
21302.0	-0.9908220767974854	1.1598433256149292
21071.0	1.6089891195297241	1.2427172660827637
21721.0	0.3432047665119171	2.1759068965911865
21309.0	0.13157901167869568	2.067416191101074
21505.0	0.5957276225090027	3.568906307220459
21303.0	0.43453043699264526	1.7237030267715454
21734.0	1.0548285245895386	4.275725364685059
21310.0	0.06972474604845047	2.876319169998169
20772.0	3.717047929763794	-5.293206214904785
21084.0	-5.121806621551514	0.553717315196991
19961.0	-7.698379039764404	0.20007674396038055
21333.0	3.56766676902771	-3.892707109451294
20010.0	4.462450981140137	-4.7454633712768555
21511.0	-0.7090132236480713	1.1427034139633179
20186.0	3.381028175354004	-4.183663845062256
21510.0	1.0095986127853394	-2.2699179649353027
21534.0	-1.7923333644866943	-2.4131991863250732
21556.0	0.9540175795555115	-0.030035478994250298
21535.0	1.07509446144104	0.5391167998313904
21536.0	-3.868408203125	-3.065246343612671
21773.0	-0.043738432228565216	0.6917529106140137
21772.0	-0.1358475536108017	0.451627254486084
21342.0	-1.1472128629684448	0.6755266189575195
21322.0	-0.3291149139404297	0.30489662289619446
21747.0	-4.793783664703369	-2.670535087585449
21748.0	-0.21699318289756775	0.5842869877815247
21749.0	1.5525968074798584	1.313826560974121
